race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Belgian,27,MAG,813,Haas,Ferrari 066/7,12,1:46.557,14,2:00.400,77.613,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,23.396
Belgian,28,MAG,813,Haas,Ferrari 066/7,12,1:46.557,18,2:07.345,92.248,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,
Belgian,29,MAG,813,Haas,Ferrari 066/7,12,1:46.557,18,1:53.332,92.818,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,
Belgian,30,MAG,813,Haas,Ferrari 066/7,12,1:46.557,18,1:54.041,89.728,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,
Belgian,31,MAG,813,Haas,Ferrari 066/7,12,1:46.557,16,1:53.636,79.700,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,
Belgian,32,MAG,813,Haas,Ferrari 066/7,12,1:46.557,16,1:54.235,84.581,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,
Belgian,33,MAG,813,Haas,Ferrari 066/7,12,1:46.557,16,1:54.262,87.699,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,
Belgian,34,MAG,813,Haas,Ferrari 066/7,12,1:46.557,16,1:54.369,91.034,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,
Belgian,35,MAG,813,Haas,Ferrari 066/7,12,1:46.557,16,1:53.974,93.539,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,
Belgian,36,MAG,813,Haas,Ferrari 066/7,12,1:46.557,16,1:54.147,96.135,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,
Belgian,37,MAG,813,Haas,Ferrari 066/7,12,1:46.557,16,1:54.187,98.735,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,
Belgian,38,MAG,813,Haas,Ferrari 066/7,12,1:46.557,16,1:54.132,101.354,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,
Belgian,39,MAG,813,Haas,Ferrari 066/7,12,1:46.557,16,1:54.069,103.163,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,
Belgian,40,MAG,813,Haas,Ferrari 066/7,12,1:46.557,16,1:54.031,105.305,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,
Belgian,41,MAG,813,Haas,Ferrari 066/7,12,1:46.557,16,1:54.316,107.456,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,
Belgian,42,MAG,813,Haas,Ferrari 066/7,12,1:46.557,16,1:54.628,109.927,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,
Belgian,43,MAG,813,Haas,Ferrari 066/7,12,1:46.557,16,1:56.391,113.587,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,
Belgian,44,MAG,813,Haas,Ferrari 066/7,12,1:46.557,,,,16 -4,0,32.043,49.450,30.656,1:52.149,327.8,193.6,214.2,313.0,Mediumnew,
Belgian,Start,SCH,848,Haas,Ferrari 066/7,19,1:47.718,19,,0,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,1,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,2:06.331,12.388,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,2,SCH,848,Haas,Ferrari 066/7,19,1:47.718,15,2:27.169,28.489,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,3,SCH,848,Haas,Ferrari 066/7,19,1:47.718,15,3:02.569,23.251,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,4,SCH,848,Haas,Ferrari 066/7,19,1:47.718,14,2:50.130,5.829,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,5,SCH,848,Haas,Ferrari 066/7,19,1:47.718,16,1:56.895,10.526,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,6,SCH,848,Haas,Ferrari 066/7,19,1:47.718,18,1:57.070,15.274,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,7,SCH,848,Haas,Ferrari 066/7,19,1:47.718,18,1:55.507,18.022,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,8,SCH,848,Haas,Ferrari 066/7,19,1:47.718,18,1:56.686,20.628,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,9,SCH,848,Haas,Ferrari 066/7,19,1:47.718,18,1:57.022,23.025,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,10,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:57.466,25.866,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,11,SCH,848,Haas,Ferrari 066/7,19,1:47.718,15,1:56.932,26.469,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,12,SCH,848,Haas,Ferrari 066/7,19,1:47.718,15,1:57.216,30.102,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,13,SCH,848,Haas,Ferrari 066/7,19,1:47.718,13,1:57.907,34.281,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,14,SCH,848,Haas,Ferrari 066/7,19,1:47.718,16,2:03.227,43.610,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Hardnew,24.158
Belgian,15,SCH,848,Haas,Ferrari 066/7,19,1:47.718,18,2:09.716,55.506,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Hardnew,
Belgian,16,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:54.167,47.627,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Hardnew,
Belgian,17,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:53.911,48.415,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Hardnew,
Belgian,18,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:55.217,51.882,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Hardnew,
Belgian,19,SCH,848,Haas,Ferrari 066/7,19,1:47.718,16,1:55.443,55.412,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Hardnew,
Belgian,20,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:56.057,59.261,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Hardnew,
Belgian,21,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:54.706,61.792,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Hardnew,
Belgian,22,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:54.809,64.219,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Hardnew,
Belgian,23,SCH,848,Haas,Ferrari 066/7,19,1:47.718,16,1:54.906,66.852,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Hardnew,
Belgian,24,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:55.862,70.247,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Hardnew,
Belgian,25,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:55.360,73.052,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Hardnew,
Belgian,26,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:55.521,76.047,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Hardnew,
Belgian,27,SCH,848,Haas,Ferrari 066/7,19,1:47.718,15,1:55.060,78.238,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Hardnew,
Belgian,28,SCH,848,Haas,Ferrari 066/7,19,1:47.718,15,1:56.598,82.126,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Hardnew,
Belgian,29,SCH,848,Haas,Ferrari 066/7,19,1:47.718,15,1:56.333,85.697,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Hardnew,
Belgian,30,SCH,848,Haas,Ferrari 066/7,19,1:47.718,16,1:59.187,87.753,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,24.982
Belgian,31,SCH,848,Haas,Ferrari 066/7,19,1:47.718,18,2:09.597,93.686,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,32,SCH,848,Haas,Ferrari 066/7,19,1:47.718,18,1:52.212,96.544,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,33,SCH,848,Haas,Ferrari 066/7,19,1:47.718,18,1:52.922,98.322,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,34,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:53.468,100.756,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,35,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:52.646,101.933,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,36,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:53.280,103.662,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,37,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:52.913,104.988,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,38,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:53.302,106.777,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,39,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:52.851,107.368,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,40,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:53.291,108.770,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,41,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:53.370,109.975,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,42,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:55.762,113.580,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,43,SCH,848,Haas,Ferrari 066/7,19,1:47.718,17,1:55.558,116.407,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,44,SCH,848,Haas,Ferrari 066/7,19,1:47.718,,,,17 +2,0,32.142,49.415,30.639,1:52.196,334.5,191.3,213.4,311.5,Mediumnew,
Belgian,Start,LAT,841,Williams,Mercedes M13 E,11,1:46.401,11,,0,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Mediumnew,
Belgian,1,LAT,841,Williams,Mercedes M13 E,11,1:46.401,12,2:04.932,10.989,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Mediumnew,
Belgian,2,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,2:36.537,36.458,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Mediumnew,
Belgian,3,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,3:02.851,31.502,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Mediumused,35.825
Belgian,4,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,2:44.257,8.207,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Mediumused,
Belgian,5,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:55.344,11.353,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Mediumused,
Belgian,6,LAT,841,Williams,Mercedes M13 E,11,1:46.401,17,1:55.363,14.394,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Mediumused,
Belgian,7,LAT,841,Williams,Mercedes M13 E,11,1:46.401,17,1:55.404,17.039,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Mediumused,
Belgian,8,LAT,841,Williams,Mercedes M13 E,11,1:46.401,17,1:56.572,19.531,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Mediumused,
Belgian,9,LAT,841,Williams,Mercedes M13 E,11,1:46.401,17,1:57.065,21.971,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Mediumused,
Belgian,10,LAT,841,Williams,Mercedes M13 E,11,1:46.401,16,1:57.249,24.595,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Mediumused,
Belgian,11,LAT,841,Williams,Mercedes M13 E,11,1:46.401,14,1:56.703,24.969,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Mediumused,
Belgian,12,LAT,841,Williams,Mercedes M13 E,11,1:46.401,14,1:56.711,28.097,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Mediumused,
Belgian,13,LAT,841,Williams,Mercedes M13 E,11,1:46.401,12,1:57.784,32.153,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Mediumused,
Belgian,14,LAT,841,Williams,Mercedes M13 E,11,1:46.401,11,1:57.194,35.449,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Mediumused,
Belgian,15,LAT,841,Williams,Mercedes M13 E,11,1:46.401,14,2:02.821,40.450,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,24.168
Belgian,16,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,2:10.889,49.293,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,17,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:54.924,51.094,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,18,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:54.803,54.147,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,19,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:55.567,57.801,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,20,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:55.143,60.736,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,21,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:54.884,63.445,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,22,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:55.256,66.319,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,23,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:55.868,69.914,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,24,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:55.180,72.627,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,25,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:55.717,75.789,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,26,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:56.515,79.778,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,27,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:56.356,83.265,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,28,LAT,841,Williams,Mercedes M13 E,11,1:46.401,17,1:55.469,86.024,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,29,LAT,841,Williams,Mercedes M13 E,11,1:46.401,17,1:57.078,90.340,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,30,LAT,841,Williams,Mercedes M13 E,11,1:46.401,17,1:56.051,89.260,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,31,LAT,841,Williams,Mercedes M13 E,11,1:46.401,17,1:56.951,82.547,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,32,LAT,841,Williams,Mercedes M13 E,11,1:46.401,17,1:56.002,89.195,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,33,LAT,841,Williams,Mercedes M13 E,11,1:46.401,17,1:55.914,93.965,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Hardnew,
Belgian,34,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:59.932,102.863,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Softnew,23.414
Belgian,35,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,2:07.351,118.745,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Softnew,
Belgian,36,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:52.375,119.569,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Softnew,
Belgian,37,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:52.358,120.340,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Softnew,
Belgian,38,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:52.256,121.083,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Softnew,
Belgian,39,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:52.334,121.157,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Softnew,
Belgian,40,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:52.772,122.040,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Softnew,
Belgian,41,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:53.083,122.958,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Softnew,
Belgian,42,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:53.023,123.824,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Softnew,
Belgian,43,LAT,841,Williams,Mercedes M13 E,11,1:46.401,18,1:52.954,124.047,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Softnew,
Belgian,44,LAT,841,Williams,Mercedes M13 E,11,1:46.401,,,,18 -7,0,32.001,49.615,30.466,1:52.082,344.4,191.6,213.9,312.2,Softnew,
Belgian,Start,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,13,,0,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,1,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,14,2:05.651,11.708,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,2,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,3,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,4,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,5,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,6,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,7,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,8,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,9,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,10,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,11,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,12,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,13,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,14,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,15,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,16,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,17,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,18,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,19,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,20,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,21,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,22,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,23,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,24,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,25,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,26,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,27,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,28,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,29,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,30,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,31,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,32,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,33,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,34,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,35,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,36,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,37,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,38,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
Belgian,39,BOT,801,Alfa Romeo,Ferrari 066/7,13,1:47.866,,,,19 -6,0,32.500,55.363,32.345,2:00.208,328.4,182.1,213.8,303.8,Softnew,
